Datetime,Text,Hyperlink
2023-11-26,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231126.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231126-3.htm
2023-11-26,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231126.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231126-4.htm
2023-11-26,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231126.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231126-5.htm
2023-11-27,"–– Milli Savunma Üniversitesi Akademik Personelin Seçimi, Atanması, Görevleri ve Görevde Yükseltilmesi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2023/11/20231127-1.htm
2023-11-27,–– Milli Savunma Üniversitesi Enstitüleri Teşkilat ve İşleyiş Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/11/20231127-2.htm
2023-11-27,"–– Milli Savunma Üniversitesi Harp Enstitüleri, Milli Savunma ve Güvenlik Enstitüsü Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2023/11/20231127-3.htm
2023-11-27,–– Milli Savunma Üniversitesi Lisansüstü Eğitim ve Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/11/20231127-4.htm
2023-11-27,–– Milli Savunma Üniversitesi Lisansüstü Ölçme ve Değerlendirme Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/11/20231127-5.htm
2023-11-27,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231127.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231127-2.htm
2023-11-27,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231127.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231127-3.htm
2023-11-27,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231127.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231127-4.htm
2023-11-27,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231127.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231127-5.htm
2023-11-28,–– Kalkınma Ajansları Personel Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/11/20231128-1.htm
2023-11-28,–– Tarım ve Orman Uzmanlığı Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2023/11/20231128-2.htm
2023-11-28,–– Tarımsal Amaçlı Örgütlerin Derecelendirilmesine İlişkin Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/11/20231128-3.htm
2023-11-28,–– Toprak Mahsulleri Ofisi Genel Müdürlüğünün 4734 Sayılı Kamu İhale Kanununun 3 üncü Maddesinin (aa) Bendi Kapsamında İthalat Yoluyla Yapacağı Tarımsal Ürün Alımları ile Buna İlişkin Hizmet Alımları İhalelerinde Uygulanacak Usul ve Esaslar Hakkında Yönetmeliğin Yürürlükten Kaldırılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/11/20231128-4.htm
2023-11-28,–– Yükseköğretim Kalite Kurulu Uzmanlığı Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2023/11/20231128-5.htm
2023-11-28,–– Muhasebat Genel Müdürlüğü Genel Tebliği (Sıra No: 83) (Fazla veya Yersiz Ödenen Aylıkların Geri Alınması),https://www.resmigazete.gov.tr/eskiler/2023/11/20231128-6.htm
2023-11-28,–– Muhasebat Genel Müdürlüğü Genel Tebliği (Sıra No: 84) (Kamu İdarelerince Yurt Dışına Gönderilenler İçin Yüklenme Senedi ile Muteber İmzalı Müteselsil Kefalet Senedinin Düzenlenmesi),https://www.resmigazete.gov.tr/eskiler/2023/11/20231128-7.htm
2023-11-28,–– Yatırımlarda Devlet Yardımları Hakkında Kararın Uygulanmasına İlişkin Tebliğ (Tebliğ No: 2012/1)'de Değişiklik Yapılmasına Dair Tebliğ (No: 2023/1),https://www.resmigazete.gov.tr/eskiler/2023/11/20231128-8.htm
2023-11-28,–– İthalatta Haksız Rekabetin Önlenmesine İlişkin Tebliğ (No: 2023/33),https://www.resmigazete.gov.tr/eskiler/2023/11/20231128-9.htm
2023-11-28,–– İthalatta Haksız Rekabetin Önlenmesine İlişkin Tebliğ (No: 2023/34),https://www.resmigazete.gov.tr/eskiler/2023/11/20231128-10.htm
2023-11-28,–– Portföy Yönetim Şirketleri ve Bu Şirketlerin Faaliyetlerine İlişkin Esaslar Tebliği (III-55.1)’nde Değişiklik Yapılmasına Dair Tebliğ (III-55.1.e),https://www.resmigazete.gov.tr/eskiler/2023/11/20231128-11.htm
2023-11-28,–– Bankacılık Düzenleme ve Denetleme Kurulunun 23/11/2023 Tarihli ve 10729 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2023/11/20231128-12.pdf
2023-11-28,–– Bankacılık Düzenleme ve Denetleme Kurulunun 23/11/2023 Tarihli ve 10730 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2023/11/20231128-13.pdf
2023-11-28,–– Anayasa Mahkemesinin 12/7/2023 Tarihli ve 2018/20423 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2023/11/20231128-15.pdf
2023-11-28,–– Anayasa Mahkemesinin 6/9/2023 Tarihli ve 2019/13732 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2023/11/20231128-16.pdf
2023-11-28,–– Anayasa Mahkemesinin 6/9/2023 Tarihli ve 2019/16530 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2023/11/20231128-17.pdf
2023-11-28,–– Yargıtay 7. Hukuk Dairesine Ait Karar,https://www.resmigazete.gov.tr/eskiler/2023/11/20231128-14.pdf
2023-11-28,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231128.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231128-2.htm
2023-11-28,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231128.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231128-3.htm
2023-11-28,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231128.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231128-4.htm
2023-11-28,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231128.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231128-5.htm
2023-11-29,7474 Aile ve Gençlik Fonu Kurulması Hakkında Kanun,https://www.resmigazete.gov.tr/eskiler/2023/11/20231129-11.htm
2023-11-29,7475 Türkiye Cumhuriyeti Hükümeti ile Cezayir Demokratik Halk Cumhuriyeti Hükümeti Arasında Sınıraşan Organize Suçlarla Mücadele Alanında İş Birliği Anlaşmasının Onaylanmasının Uygun Bulunduğuna Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2023/11/20231129-12.htm
2023-11-29,7476 İslam İşbirliği Teşkilatı Çalışma Merkezi Tüzüğünün Onaylanmasının Uygun Bulunduğuna Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2023/11/20231129-13.htm
2023-11-29,7477 Türkiye Cumhuriyeti Hükümeti ile Cezayir Demokratik Halk Cumhuriyeti Hükümeti Arasında Türkiye ve Cezayir’de Kültür Merkezleri Açılmasına ve Faaliyetine İlişkin Anlaşmanın Onaylanmasının Uygun Bulunduğuna Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2023/11/20231129-14.htm
2023-11-29,7478 Türkiye Cumhuriyeti Hükümeti ve Maldivler Cumhuriyeti Hükümeti Arasında Hava Hizmetleri Anlaşmasının Onaylanmasının Uygun Bulunduğuna Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2023/11/20231129-15.htm
2023-11-29,7479 Türkiye Cumhuriyeti Hükümeti ve Paraguay Cumhuriyeti Hükümeti Arasında Hava Ulaştırma Anlaşması ile Anlaşmada Değişiklik Yapılmasına Dair Notaların Onaylanmasının Uygun Bulunduğuna Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2023/11/20231129-16.htm
2023-11-29,–– Cumhurbaşkanlığı Teşkilatı Hakkında Cumhurbaşkanlığı Kararnamesinde Değişiklik Yapılmasına Dair Cumhurbaşkanlığı Kararnamesi (Kararname Numarası: 157),https://www.resmigazete.gov.tr/eskiler/2023/11/20231129-17.pdf
2023-11-29,–– Elektronik Tebligat Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/11/20231129-1.htm
2023-11-29,–– Nükleer Düzenleme Kurumu İnsan Kaynakları Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2023/11/20231129-2.htm
2023-11-29,–– Türkiye Elektrik Dağıtım Anonim Şirketi Genel Müdürlüğü Sözleşmeli Personel Sicil Amirleri Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/11/20231129-3.htm
2023-11-29,"–– Atatürk Kültür, Dil ve Tarih Yüksek Kurumu ve Bünyesindeki Kurum Personelinin Görevde Yükselme ve Unvan Değişikliği Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2023/11/20231129-4.htm
2023-11-29,"–– 2023-2024 Eğitim ve Öğretim Yılında Adıyaman, Hatay, Kahramanmaraş ve Malatya İlleri ile Gaziantep İlinin İslahiye ve Nurdağı İlçelerindeki Özel Okullarda Öğrenim Gören/Görecek Öğrenciler İçin Eğitim ve Öğretim Desteği Verilmesine İlişkin Tebliğ",https://www.resmigazete.gov.tr/eskiler/2023/11/20231129-5.htm
2023-11-29,–– Bazı Elektrikli Araçların İthaline İlişkin Tebliğ (İthalat: 2023/22),https://www.resmigazete.gov.tr/eskiler/2023/11/20231129-6.htm
2023-11-29,–– Malvarlığının Dondurulması Kararı (Karar Sayısı: 2023/5),https://www.resmigazete.gov.tr/eskiler/2023/11/20231129-7.pdf
2023-11-29,"–– Anayasa Mahkemesinin 13/9/2023 Tarihli ve E: 2022/81, K: 2023/153 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2023/11/20231129-18.pdf
2023-11-29,"–– Anayasa Mahkemesinin 26/10/2023 Tarihli ve E: 2023/71, K: 2023/182 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2023/11/20231129-19.pdf
2023-11-29,–– Anayasa Mahkemesinin 5/9/2023 Tarihli ve 2020/12623 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2023/11/20231129-8.pdf
2023-11-29,–– Anayasa Mahkemesinin 5/9/2023 Tarihli ve 2020/13392 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2023/11/20231129-9.pdf
2023-11-29,DÜZELTME: 24/11/2023 Tarihli ve 7869 Sayılı Cumhurbaşkanı Kararı ile İlgili,https://www.resmigazete.gov.tr/eskiler/2023/11/20231129-10.htm
2023-11-29,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231129.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231129-2.htm
2023-11-29,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231129.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231129-3.htm
2023-11-29,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231129.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231129-4.htm
2023-11-29,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231129.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231129-5.htm
2023-11-30,"–– Cumhurbaşkanlığına, Cumhurbaşkanı Yardımcısı Cevdet YILMAZ’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2023/11/20231130-1.pdf
2023-11-30,–– İklim Değişikliği Başkanlığı Personeli Görevde Yükselme ve Unvan Değişikliği Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2023/11/20231130-2.htm
2023-11-30,–– Sağlık Bakanlığı Ek Ödeme Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/11/20231130-3.htm
2023-11-30,–– Anayasa Mahkemesinin 17/5/2023 Tarihli ve 2020/22207 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2023/11/20231130-4.pdf
2023-11-30,–– Anayasa Mahkemesinin 27/9/2023 Tarihli ve 2021/8967 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2023/11/20231130-5.pdf
2023-11-30,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231130.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231130-2.htm
2023-11-30,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231130.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231130-3.htm
2023-11-30,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231130.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231130-4.htm
2023-11-30,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231130.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/11/20231130-5.htm
2023-12-01,–– Türkiye Cumhuriyeti Hükümeti ile Sri Lanka Demokratik Sosyalist Cumhuriyeti Hükümeti Arasında Gelir Üzerinden Alınan Vergilerde Çifte Vergilendirmeyi Önleme ve Vergi Kaçakçılığı ile Vergiden Kaçınmaya Engel Olma Anlaşması ve Eki Protokolün Onaylanması Hakkında Karar (Karar Sayısı: 7893),https://www.resmigazete.gov.tr/eskiler/2023/12/20231201-13.pdf
2023-12-01,–– Türkiye Cumhuriyeti Hükümeti ile Sierra Leone Cumhuriyeti Hükümeti Arasında Gelir Üzerinden Alınan Vergilerde Çifte Vergilendirmeyi Önleme ve Vergi Kaçakçılığı ile Vergiden Kaçınmaya Engel Olma Anlaşmasının Onaylanması Hakkında Karar (Karar Sayısı: 7894),https://www.resmigazete.gov.tr/eskiler/2023/12/20231201-14.pdf
2023-12-01,–– Türkiye Cumhuriyeti Hükümeti ile Nijerya Federal Cumhuriyeti Hükümeti Arasında Gelir Üzerinden Alınan Vergilerde Çifte Vergilendirmeyi Önleme ve Vergi Kaçakçılığı ile Vergiden Kaçınmaya Engel Olma Anlaşmasının Onaylanması Hakkında Karar (Karar Sayısı: 7895),https://www.resmigazete.gov.tr/eskiler/2023/12/20231201-15.pdf
2023-12-01,–– Türkiye Cumhuriyeti Hükümeti ile Kamboçya Krallığı Hükümeti Arasında Gelir Üzerinden Alınan Vergilerde Çifte Vergilendirmeyi Önleme ve Vergi Kaçakçılığına Engel Olma Anlaşmasının İlişik Notalarla Birlikte Onaylanması Hakkında Karar (Karar Sayısı: 7896),https://www.resmigazete.gov.tr/eskiler/2023/12/20231201-16.pdf
2023-12-01,–– Türkiye Cumhuriyeti Hükümeti ile Senegal Cumhuriyeti Hükümeti Arasında Gelir Üzerinden Alınan Vergilerde Çifte Vergilendirmeyi Önleme ve Vergi Kaçakçılığına Engel Olma Anlaşması ve Eki Protokol ile Anlaşmada Değişiklik Yapılmasına Dair Notaların Onaylanması Hakkında Karar (Karar Sayısı: 7897),https://www.resmigazete.gov.tr/eskiler/2023/12/20231201-17.pdf
2023-12-01,–– Bazı Anlaşmaların Yürürlüğe Girdiği Tarihlerin Tespit Edilmesi Hakkında Karar (Karar Sayısı: 7898),https://www.resmigazete.gov.tr/eskiler/2023/12/20231201-18.pdf
2023-12-01,–– Tarım İşletmeleri Genel Müdürlüğünün Bağlı Ortaklığı Olan Türk Sudan Uluslararası Tarım ve Hayvancılık Anonim Şirketinin Tasfiyesi Hakkındaki Ekli Kararın Yürürlüğe Konulması Hakkında Karar (Karar Sayısı: 7899),https://www.resmigazete.gov.tr/eskiler/2023/12/20231201-19.pdf
2023-12-01,"–– Cumhurbaşkanlığı Tarafından Yapılan Atamalar Hakkında Kararlar (Karar: 2023/527, 528, 529, 530, 531, 532, 533, 534, 535, 536)",https://www.resmigazete.gov.tr/eskiler/2023/12/20231201-20.pdf
2023-12-01,–– Özellik Arz Eden Binaların Tasarım Gözetimi ve Kontrolü Hizmetlerine Dair Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/12/20231201-1.htm
2023-12-01,–– Millî Eğitim Bakanlığı Okul-Aile Birliği Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/12/20231201-2.htm
2023-12-01,–– Bakımdan Sorumlu Kuruluş (ECM) Sertifikasyon Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2023/12/20231201-3.htm
2023-12-01,–– Türk Lirası Mevduat ve Katılma Hesaplarına Dönüşümün Desteklenmesi Hakkında Tebliğ (Sayı: 2021/14)’de Değişiklik Yapılmasına Dair Tebliğ (Sayı: 2023/34),https://www.resmigazete.gov.tr/eskiler/2023/12/20231201-21.htm
2023-12-01,–– Altın Hesaplarından Türk Lirası Mevduat ve Katılma Hesaplarına Dönüşümün Desteklenmesi Hakkında Tebliğ (Sayı: 2021/16)’de Değişiklik Yapılmasına Dair Tebliğ (Sayı: 2023/35),https://www.resmigazete.gov.tr/eskiler/2023/12/20231201-22.htm
2023-12-01,–– Yurt Dışında Yerleşik Vatandaşlar Mevduat ve Katılım Sistemi (YUVAM) Hesapları Hakkında Tebliğ (Sayı: 2022/7)’de Değişiklik Yapılmasına Dair Tebliğ (Sayı: 2023/36),https://www.resmigazete.gov.tr/eskiler/2023/12/20231201-23.htm
2023-12-01,–– Altın Cinsinden Fiziki Varlıkların Finansal Sisteme Kazandırılması Hakkında Tebliğ (Sayı: 2022/11)’de Değişiklik Yapılmasına Dair Tebliğ (Sayı: 2023/37),https://www.resmigazete.gov.tr/eskiler/2023/12/20231201-24.htm
2023-12-01,–– Reeskont ve Avans İşlemlerinde Uygulanacak Faiz Oranlarının Tespiti,https://www.resmigazete.gov.tr/eskiler/2023/12/20231201-10.pdf
2023-12-01,"–– Anayasa Mahkemesinin 11/10/2023 Tarihli ve E: 2018/120, K: 2023/171 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2023/12/20231201-11.pdf
2023-12-01,–– Anayasa Mahkemesinin 27/9/2023 Tarihli ve 2021/29184 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2023/12/20231201-12.pdf
2023-12-01,–– Yüksek Seçim Kurulunun 27/11/2023 Tarihli ve 2023/1531 Sayılı Kararı ve Eki 31 Mart 2024 Pazar Günü Yapılacak Olan Mahalli İdareler Genel Seçimlerinde Uygulanacak Seçim Takvimi,https://www.resmigazete.gov.tr/eskiler/2023/12/20231201-4.pdf
2023-12-01,–– Yüksek Seçim Kurulunun 27/11/2023 Tarihli ve 2023/1532 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2023/12/20231201-5.pdf
2023-12-01,"a - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/12/20231201.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/12/20231201-3.htm
2023-12-01,b - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/12/20231201.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/12/20231201-4.htm
2023-12-01,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/12/20231201.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/12/20231201-5.htm
2023-12-02,–– Merkezi Finans ve İhale Birimi Personel Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/12/20231202-1.htm
2023-12-02,–– Gümrük Uzlaşma Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/12/20231202-2.htm
2023-12-02,–– Doğal Gaz Piyasası Lisans Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/12/20231202-3.htm
2023-12-02,–– Çiftlik Muhasebe Veri Ağı Sistemine Dâhil Olan Tarımsal İşletmelere Katılım Primi Desteği Ödemesi Yapılmasına Dair Tebliğ (No: 2023/42),https://www.resmigazete.gov.tr/eskiler/2023/12/20231202-4.htm
2023-12-02,–– Su Ürünleri Yetiştiriciliği Desteklemesine Dair Tebliğ (No: 2023/43),https://www.resmigazete.gov.tr/eskiler/2023/12/20231202-5.htm
2023-12-02,–– Su Ürünleri Yetiştiriciliği Kapsamında Alabalık Kuluçkahanelerinde Damızlık Alabalık Desteğine İlişkin Tebliğ (No: 2023/44),https://www.resmigazete.gov.tr/eskiler/2023/12/20231202-6.htm
2023-12-02,–– Gümrük Genel Tebliği (Gümrük İşlemleri) (Seri No: 104)’nde Değişiklik Yapılmasına Dair Tebliğ (Gümrük İşlemleri) (Seri No: 201),https://www.resmigazete.gov.tr/eskiler/2023/12/20231202-7.htm
2023-12-02,–– Fındık Lisanslı Depo Tebliğinde Değişiklik Yapılmasına Dair Tebliğ,https://www.resmigazete.gov.tr/eskiler/2023/12/20231202-8.htm
2023-12-02,"–– Hububat, Baklagiller ve Yağlı Tohumlar Lisanslı Depo Tebliğinde Değişiklik Yapılmasına Dair Tebliğ",https://www.resmigazete.gov.tr/eskiler/2023/12/20231202-9.htm
2023-12-02,–– Kuru Kayısı Lisanslı Depo Tebliğinde Değişiklik Yapılmasına Dair Tebliğ,https://www.resmigazete.gov.tr/eskiler/2023/12/20231202-10.htm
2023-12-02,–– Süt Ürünleri Lisanslı Depo Tebliğinde Değişiklik Yapılmasına Dair Tebliğ,https://www.resmigazete.gov.tr/eskiler/2023/12/20231202-11.htm
2023-12-02,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/12/20231202.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/12/20231202-2.htm
2023-12-02,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/12/20231202.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/12/20231202-3.htm
2023-12-02,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/12/20231202.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/12/20231202-4.htm
2023-12-02,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/12/20231202.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/12/20231202-5.htm
2023-12-03,–– Patates Halka Çürüklüğü Etmeninin Eradikasyonu ve Yayılmasının Önlenmesi İçin Alınacak Tedbirler Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/12/20231203-1.htm
2023-12-03,–– Patates Kist Nematodları ile Mücadele Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/12/20231203-2.htm
2023-12-03,–– Patates Siğil Hastalığı Etmeninin Eradikasyonu ve Yayılmasının Önlenmesi İçin Alınacak Tedbirler Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/12/20231203-3.htm
2023-12-03,–– Patates ve Domateste Bakteriyel Solgunluk ve Patateste Kahverengi Çürüklük Etmeninin Eradikasyonu ve Yayılmasının Önlenmesi İçin Alınacak Tedbirler Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/12/20231203-4.htm
2023-12-03,–– Dokuz Eylül Üniversitesi Akademik Acil Tıp ve Afet Eğitim Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2023/12/20231203-5.htm
2023-12-03,–– Dokuz Eylül Üniversitesi Kalp Ritim Bozuklukları Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2023/12/20231203-6.htm
2023-12-03,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/12/20231203.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/12/20231203-2.htm
2023-12-03,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/12/20231203.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/12/20231203-3.htm
