Datetime,Text,Hyperlink
2024-10-27,–– Danıştay Altıncı Dairesine Ait Kararlar,https://www.resmigazete.gov.tr/eskiler/2024/10/20241027-5.pdf
2024-10-27,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/10/20241027.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/10/20241027-2.htm
2024-10-27,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/10/20241027.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/10/20241027-3.htm
2024-10-27,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/10/20241027.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/10/20241027-4.htm
2024-10-27,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/10/20241027.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/10/20241027-5.htm
2024-10-28,–– Bandırma Onyedi Eylül Üniversitesi Lisansüstü Eğitim ve Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2024/10/20241028-1.htm
2024-10-28,–– Koç Üniversitesi Lisans ve Ön Lisans Eğitim ve Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2024/10/20241028-2.htm
2024-10-28,–– Mimar Sinan Güzel Sanatlar Üniversitesi Sanat ve Tasarım Uygulama ve Araştırma Merkezi Yönetmeliğinin Yürürlükten Kaldırılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2024/10/20241028-3.htm
2024-10-28,–– 2024 Yılı Eylül Ayına Ait Dahilde İşleme İzin Belgelerinin (D1) Listesi,https://www.resmigazete.gov.tr/eskiler/2024/10/20241028-4.pdf
2024-10-28,–– 2024 Yılı Eylül Ayına Ait Yurt İçi Satış ve Teslim Belgelerinin (D3) Listesi,https://www.resmigazete.gov.tr/eskiler/2024/10/20241028-5.pdf
2024-10-28,–– 2024 Yılı Eylül Ayına Ait Hariçte İşleme İzin Belgelerinin (H1) Listesi,https://www.resmigazete.gov.tr/eskiler/2024/10/20241028-6.pdf
2024-10-28,–– 2024 Yılı Eylül Ayına Ait Firma Talebine İstinaden İptal Edilen Dahilde İşleme İzin Belgeleri Listesi,https://www.resmigazete.gov.tr/eskiler/2024/10/20241028-7.pdf
2024-10-28,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/10/20241028.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/10/20241028-2.htm
2024-10-28,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/10/20241028.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/10/20241028-3.htm
2024-10-28,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/10/20241028.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/10/20241028-4.htm
2024-10-28,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/10/20241028.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/10/20241028-5.htm
2024-10-29,"15/7/2018 tarihli ve 30479 sayılı Resmî Gazete'de yayımlanan ""Resmî Gazete Hakkında Cumhurbaşkanlığı Kararnamesi (Kararname Numarası: 10)"" uyarınca bugün Resmî Gazete yayımlanmamaktadır.",https://www.resmigazete.gov.tr/eskiler/2024/10/20110101-1.htm
2024-10-30,7529 Tüketicinin Korunması Hakkında Kanun ile Bazı Kanunlarda Değişiklik Yapılmasına Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2024/10/20241030-4.htm
2024-10-30,–– Genel Kadro ve Usulü Hakkında Cumhurbaşkanlığı Kararnamesinde Değişiklik Yapılmasına Dair Cumhurbaşkanlığı Kararnamesi (Kararname Numarası: 166),https://www.resmigazete.gov.tr/eskiler/2024/10/20241030-5.pdf
2024-10-30,–– İthalat Rejimi Kararında Değişiklik Yapılmasına İlişkin Karar (Karar Sayısı: 9070),https://www.resmigazete.gov.tr/eskiler/2024/10/20241030-6.pdf
2024-10-30,–– Türkiye Ödeme ve Elektronik Para Kuruluşları Birliği Statüsünde Değişiklik Yapılmasına Dair Karar (Karar Sayısı: 9071),https://www.resmigazete.gov.tr/eskiler/2024/10/20241030-7.pdf
2024-10-30,–– İlaç Etkin Maddesi Üretimi Amaçlı Kenevir Yetiştiriciliği Kotalarının Belirlenmesine İlişkin Karar (Karar Sayısı: 9072),https://www.resmigazete.gov.tr/eskiler/2024/10/20241030-8.pdf
2024-10-30,–– Aile Hekimliği Sözleşme ve Ödeme Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik (Karar Sayısı: 9073),https://www.resmigazete.gov.tr/eskiler/2024/10/20241030-9.pdf
2024-10-30,–– Yükseköğrenim Özel Barınma Hizmetleri Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2024/10/20241030-1.htm
2024-10-30,–– Uzaktan İletişim Araçları Yoluyla Piyasaya Arz Edilen Ürünlerin Piyasa Gözetimi ve Denetimi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2024/10/20241030-2.htm
2024-10-30,–– Yargıtay İç Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2024/10/20241030-3.htm
2024-10-30,"a - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/10/20241030.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/10/20241030-3.htm
2024-10-30,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/10/20241030.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/10/20241030-4.htm
2024-10-30,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/10/20241030.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/10/20241030-5.htm
2024-10-30,"30/10/2024 tarihli ve 32707 mükerrer sayılı Resmî Gazete’de, 2025 Yılı Cumhurbaşkanlığı Yıllık Programı yayımlanmıştır.",http://www.resmigazete.gov.tr/eskiler/2024/10/20241030M1.htm
2024-10-31,–– Kastamonu Üniversitesi Yaz Okulu Eğitim-Öğretim Yönetmeliğinin Yürürlükten Kaldırılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2024/10/20241031-1.htm
2024-10-31,–– Katma Değer Vergisi Genel Uygulama Tebliğinde Değişiklik Yapılmasına Dair Tebliğ (Seri No: 52),https://www.resmigazete.gov.tr/eskiler/2024/10/20241031-2.htm
2024-10-31,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/10/20241031.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/10/20241031-2.htm
2024-10-31,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/10/20241031.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/10/20241031-3.htm
2024-10-31,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/10/20241031.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/10/20241031-4.htm
2024-10-31,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/10/20241031.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/10/20241031-5.htm
2024-11-01,–– 193 Sayılı Gelir Vergisi Kanununun Geçici 67 nci Maddesinde Yer Alan Tevkifat Oranları Hakkında Karar (Karar Sayısı: 9075),https://www.resmigazete.gov.tr/eskiler/2024/11/20241101-4.pdf
2024-11-01,–– Petrol Piyasası Lisans Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2024/11/20241101-1.htm
2024-11-01,–– Ostim Teknik Üniversitesi Ön Lisans ve Lisans Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2024/11/20241101-2.htm
2024-11-01,"–– Mülki İdare Amirleri Atama, Değerlendirme ve Yerdeğiştirme Yönetmeliğinin Eki Cetvellerde Değişiklik Yapılması Hakkında Tebliğ (No: 2024/2)",https://www.resmigazete.gov.tr/eskiler/2024/11/20241101-3.htm
2024-11-01,a - Yargı İlânı,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241101.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241101-2.htm
2024-11-01,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241101.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241101-3.htm
2024-11-01,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241101.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241101-4.htm
2024-11-01,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241101.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241101-5.htm
2024-11-02,7530 Türkiye Cumhuriyeti Hükümeti ile Kırgız Cumhuriyeti Bakanlar Kurulu Arasında Kültür Merkezlerinin Kurulması ve İşleyişi Hakkında Anlaşmanın Onaylanmasının Uygun Bulunduğuna Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2024/11/20241102-3.htm
2024-11-02,–– Türkiye Cumhuriyeti Hükümeti ve Türk Yatırım Fonu Arasında Ev Sahibi Ülke Anlaşmasının Onaylanması Hakkında Karar (Karar Sayısı: 9076),https://www.resmigazete.gov.tr/eskiler/2024/11/20241102-4.pdf
2024-11-02,–– Bazı Anlaşmaların Yürürlüğe Girdiği Tarihlerin Tespit Edilmesi Hakkında Karar (Karar Sayısı: 9077),https://www.resmigazete.gov.tr/eskiler/2024/11/20241102-5.pdf
2024-11-02,"–– 6/2/2023 Tarihinde Kahramanmaraş İlinde Meydana Gelen Depremler Nedeniyle Adıyaman, Hatay, Kahramanmaraş ve Malatya İlleri ile Gaziantep İlinin İslahiye ve Nurdağı İlçelerinde Devam Eden Mücbir Sebebe İstinaden, 7256 Sayılı Bazı Alacakların Yeniden Yapılandırılması ile Bazı Kanunlarda Değişiklik Yapılması Hakkında Kanun ve 7326 Sayılı Bazı Alacakların Yeniden Yapılandırılması ile Bazı Kanunlarda Değişiklik Yapılmasına İlişkin Kanunda Yer Alan Taksit Ödeme Sürelerinin Yeniden Belirlenmesine Dair Karar (Karar Sayısı: 9078)",https://www.resmigazete.gov.tr/eskiler/2024/11/20241102-6.pdf
2024-11-02,–– Bazı Ürünlerin İthalatında Ek Mali Yükümlülük Uygulanmasına Dair Karar (Karar Sayısı: 9079),https://www.resmigazete.gov.tr/eskiler/2024/11/20241102-7.pdf
2024-11-02,"–– Türkiye Cumhuriyeti Hazine ve Maliye Bakanlığı Mali Suçları Araştırma Kurulu Başkanlığı (MASAK) ile Somali Federal Cumhuriyeti Finansal Bildirim Merkezi (FRC) Arasında Karapara Aklama, Bağlantılı Öncül Suçlar ve Terörizmin Finansmanı Hakkında Finansal İstihbarat Değişiminde İşbirliğine Dair Mutabakat Muhtırasının Yürürlüğe Konulması Hakkında Karar (Karar Sayısı: 9080)",https://www.resmigazete.gov.tr/eskiler/2024/11/20241102-8.pdf
2024-11-02,–– Tekirdağ İlinde Bulunan Çamlıkoy Tabiat Parkının Sınırlarının Değiştirilmesi Hakkında Karar (Karar Sayısı: 9081),https://www.resmigazete.gov.tr/eskiler/2024/11/20241102-9.pdf
2024-11-02,–– Sivas İli Sınırları İçerisinde Bulunan ve Sınırları Belirtilen Alanın “Divriği Milli Parkı” Olarak Belirlenmesi Hakkında Karar (Karar Sayısı: 9082),https://www.resmigazete.gov.tr/eskiler/2024/11/20241102-10.pdf
2024-11-02,"–– Çanakkale İli, Biga İlçesinde Bulunan Yerlerde Arazi Toplulaştırması ve Tarla İçi Geliştirme Hizmetleri Yapılması Hakkında Karar (Karar Sayısı: 9083)",https://www.resmigazete.gov.tr/eskiler/2024/11/20241102-11.pdf
2024-11-02,"–– Bazı Taşınmazların, Artvin Arhavi Organize Sanayi Bölgesi Alanında Gerçekleştirilecek Yatırım Faaliyetlerinin İvedilikle Hayata Geçirilmesi Amacıyla Artvin İl Özel İdaresi Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 9084)",https://www.resmigazete.gov.tr/eskiler/2024/11/20241102-12.pdf
2024-11-02,–– Kamulaştırma Bilgileri ve Güzergâhları Yer Alan Tirebolu ve Görele İlçeleri Doğal Gaz Boru Hattı Projelerinin Gerçekleştirilmesi Amacıyla Bazı Taşınmazların Boru Hatları ile Petrol Taşıma Anonim Şirketi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 9085),https://www.resmigazete.gov.tr/eskiler/2024/11/20241102-13.pdf
2024-11-02,"–– Kamulaştırma Bilgileri ve Güzergâhları Gösterilen Enerji Nakil Hatlarının Yapımı Amacıyla Söz Konusu Güzergâhlara İsabet Eden Taşınmazlarda Elektrik Dağıtım Tesis Yerlerinin Mülkiyet Şeklinde, Hat Emniyet Sahalarının ise İrtifak Hakkı Kurulmak Suretiyle Türkiye Elektrik Dağıtım Anonim Şirketi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 9086)",https://www.resmigazete.gov.tr/eskiler/2024/11/20241102-14.pdf
2024-11-02,–– 154 kV Karatay Brş.N.-Hotamış Enerji İletim Hattı Projesi Kapsamında Bazı Taşınmazların Türkiye Elektrik İletim Anonim Şirketi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 9087),https://www.resmigazete.gov.tr/eskiler/2024/11/20241102-15.pdf
2024-11-02,"–– Muğla İli, Kavaklıdere İlçesi Sınırları İçerisinde Bulunan S:202101464 Sayılı IV. Grup Maden (Linyit) İşletme Ruhsatlı Sahada Tespit Olunan ve Ruhsata Konu Madencilik Faaliyetinin Yürütülebilmesi İçin Bazı Taşınmazların Maden ve Petrol İşleri Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 9088)",https://www.resmigazete.gov.tr/eskiler/2024/11/20241102-16.pdf
2024-11-02,"–– Bitlis İli, Güroymak İlçesine Doğal Gaz Ulaştırılabilmesi İçin İhtiyaç Duyulan RMS-A İstasyonu Yolunun Yapımı Amacıyla, Tahtalı Mahallesi Sınırları İçerisindeki 197 Ada, 1 Parsel Numaralı Taşınmazın, Tapuda Hazine Adına Tescil Edilmek Üzere Enerji Piyasası Düzenleme Kurumu Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 9089)",https://www.resmigazete.gov.tr/eskiler/2024/11/20241102-17.pdf
2024-11-02,"–– Bil-2 GES Elektrik Üretim Tesisinin Yapımı Amacıyla Ankara İli, Mamak İlçesi, Odabaşı Mahallesinde Bulunan 216 Ada ve 672 Parsel Numaralı Taşınmazın, Tapuda Hazine Adına Tescil Edilmek Üzere Enerji Piyasası Düzenleme Kurumu Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 9090)",https://www.resmigazete.gov.tr/eskiler/2024/11/20241102-18.pdf
2024-11-02,"–– Geleceğe Miras Projesi Kapsamındaki Antiocheia Ad Cragum Antik Kenti Ziyaretçi Karşılama Merkezi Çevre Düzenleme Projesinin Gerçekleştirilebilmesi Amacıyla Kamulaştırma Bilgileri Yer Alan Taşınmazların, Tapuda Hazine Adına Tescil Edilmek Üzere Kültür ve Turizm Bakanlığı Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 9091)",https://www.resmigazete.gov.tr/eskiler/2024/11/20241102-19.pdf
2024-11-02,"–– Özelleştirme İdaresi Başkanlığı ile İlgili Kararlar (Karar Sayısı: 9092, 9093, 9094, 9095, 9096, 9097, 9098, 9099, 9100, 9101, 9102, 9103, 9104, 9105)",https://www.resmigazete.gov.tr/eskiler/2024/11/20241102-20.pdf
2024-11-02,–– İşgücü Uyum Programının Yürütülmesine İlişkin Usul ve Esaslar Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2024/11/20241102-1.htm
2024-11-02,–– Sosyal Güvenlik Kurumu Sağlık Uygulama Tebliğinde Değişiklik Yapılmasına Dair Tebliğ,https://www.resmigazete.gov.tr/eskiler/2024/11/20241102-2.pdf
2024-11-02,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241102.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241102-2.htm
2024-11-02,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241102.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241102-3.htm
2024-11-02,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241102.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241102-4.htm
2024-11-02,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241102.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241102-5.htm
2024-11-03,"–– Cumhurbaşkanlığı Tarafından Yapılan Atamalar Hakkında Kararlar (Karar: 2024/386, 387, 388, 389, 390, 391, 392, 393)",https://www.resmigazete.gov.tr/eskiler/2024/11/20241103-1.pdf
2024-11-03,–– Danıştay Altıncı Dairesine Ait Kararlar,https://www.resmigazete.gov.tr/eskiler/2024/11/20241103-3.pdf
2024-11-03,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241103.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241103-2.htm
2024-11-03,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241103.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241103-3.htm
2024-11-03,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241103.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241103-4.htm
2024-11-03,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241103.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241103-5.htm
2024-11-04,"–– Cumhurbaşkanlığına, Cumhurbaşkanı Yardımcısı Cevdet YILMAZ’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2024/11/20241104-3.pdf
2024-11-04,–– İzmir Ekonomi Üniversitesi İhale Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2024/11/20241104-1.htm
2024-11-04,–– Necmettin Erbakan Üniversitesi Ön Lisans ve Lisans Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2024/11/20241104-2.htm
2024-11-04,a - Yargı İlânı,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241104.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241104-2.htm
2024-11-04,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241104.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241104-3.htm
2024-11-04,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241104.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241104-4.htm
2024-11-04,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241104.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241104-5.htm
2024-11-05,"–– Kamu Gözetimi, Muhasebe ve Denetim Standartları Kurumuna Ait Boş Kadrolarda Değişiklik Yapılması Hakkında Karar (Karar: 2024/400)",https://www.resmigazete.gov.tr/eskiler/2024/11/20241105-1.pdf
2024-11-05,–– Kütahya Dumlupınar Üniversitesi Kütahya Folklor Araştırma ve Uygulama Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2024/11/20241105-2.htm
2024-11-05,–– Kütahya Dumlupınar Üniversitesi Yabancı Dil Hazırlık Sınıfı Eğitim-Öğretim ve Sınav Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2024/11/20241105-3.htm
2024-11-05,–– Bankacılık Düzenleme ve Denetleme Kurulunun 31/10/2024 Tarihli ve 10979 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2024/11/20241105-4.pdf
2024-11-05,–– Bankacılık Düzenleme ve Denetleme Kurulunun 31/10/2024 Tarihli ve 10980 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2024/11/20241105-5.pdf
2024-11-05,–– Bankacılık Düzenleme ve Denetleme Kurulunun 31/10/2024 Tarihli ve 10997 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2024/11/20241105-6.pdf
2024-11-05,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241105.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241105-2.htm
2024-11-05,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241105.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241105-3.htm
2024-11-05,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241105.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241105-4.htm
2024-11-05,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241105.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241105-5.htm
2024-11-06,–– Türk Mühendis ve Mimar Odaları Birliği Elektrik Mühendisleri Odası Ana Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2024/11/20241106-1.htm
2024-11-06,–– Türk Mühendis ve Mimar Odaları Birliği Harita ve Kadastro Mühendisleri Odası Meslekî Faaliyet Denetimi ve Ücret Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2024/11/20241106-2.htm
2024-11-06,–– Atatürk Üniversitesi Ön Lisans ve Lisans Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2024/11/20241106-3.htm
2024-11-06,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241106.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241106-2.htm
2024-11-06,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241106.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241106-3.htm
2024-11-06,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241106.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241106-4.htm
2024-11-06,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241106.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/11/20241106-5.htm
2024-11-07,–– Hâkimler ve Savcılar Kuruluna Ait Kararlar,https://www.resmigazete.gov.tr/eskiler/2024/11/20241107-1.pdf
2024-11-07,–– 6326 Sayılı Turist Rehberliği Meslek Kanunu ile Kültür ve Turizm Bakanlığına Verilen Yetki ve Görevlerin Uygulanmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2024/11/20241107-2.htm
2024-11-07,–– Turist Rehberliği Meslek Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2024/11/20241107-4.htm
