Datetime,Text,Hyperlink
2014-10-21,2014/6888 Türkiye Cumhuriyeti Hükümeti ile Azerbaycan Cumhuriyeti Hükümeti Arasında Trans Anadolu Doğal Gaz Boru Hattı Sistemine İlişkin Mutabakat Zaptının Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2014/10/20141021-15.htm
2014-10-21,2014/6854 İstanbul Ticaret Üniversitesi Rektörlüğüne Bağlı Olarak Finans Enstitüsü Kurulması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2014/10/20141021-1.htm
2014-10-21,— Gümrük ve Ticaret Konseyi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/10/20141021-2.htm
2014-10-21,— Subay ve Astsubay Atama Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/10/20141021-3.htm
2014-10-21,— Türkiye Radyo-Televizyon Kurumu Hizmetlerinin Tanımı ve Bu Hizmetlere Atanacak Personel Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/10/20141021-4.htm
2014-10-21,— Türkiye Radyo-Televizyon Kurumu Kuruluş ve Görevleri Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/10/20141021-5.htm
2014-10-21,— Türkiye Radyo-Televizyon Kurumunda Memur Statüsünde İstihdam Edilen Personel Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/10/20141021-6.htm
2014-10-21,— Devlet Hava Meydanları İşletmesi Genel Müdürlüğü Hukuk Müşavirliği ve Avukatlık Sınav ve Atama Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2014/10/20141021-7.htm
2014-10-21,— Bağımsız Denetim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/10/20141021-8.htm
2014-10-21,— MEF Üniversitesi Lisans ve Önlisans Eğitim-Öğretim Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2014/10/20141021-9.htm
2014-10-21,— MEF Üniversitesi İngilizce Hazırlık Programı Eğitim-Öğretim ve Sınav Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2014/10/20141021-10.htm
2014-10-21,— Etilen Glikol (Etandiol) İthalatında Tarife Kontenjanı Uygulanmasına İlişkin Tebliğ,https://www.resmigazete.gov.tr/eskiler/2014/10/20141021-11.htm
2014-10-21,— Özelleştirme Yüksek Kurulunun 13/10/2014 Tarihli ve 2014/101 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2014/10/20141021-12.htm
2014-10-21,— Özelleştirme Yüksek Kurulunun 13/10/2014 Tarihli ve 2014/103 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2014/10/20141021-13.htm
2014-10-21,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141021.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141021-2.htm
2014-10-21,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141021.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141021-3.htm
2014-10-21,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141021.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141021-4.htm
2014-10-21,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141021.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141021-5.htm
2014-10-21,"Tıklayınız 21/10/2014 tarihli ve 29152 mükerrer sayılı Resmî Gazete'de, Bakanlıklara Vekâlet Etme İşlemi ile Yönetmelik yayımlanmıştır.",http://www.resmigazete.gov.tr/eskiler/2014/10/20141021M1.htm
2014-10-22,1072 Manisa’nın Soma İlçesinde Başta 13 Mayıs 2014 Tarihinde Olmak Üzere Meydana Gelen Maden Kazalarının Araştırılarak Bu Sektörde Alınması Gereken İş Sağlığı ve İş Güvenliği Tedbirlerinin Belirlenmesi Amacıyla Kurulan Meclis Araştırması Komisyonunun Görev Süresinin Uzatılmasına İlişkin Karar,https://www.resmigazete.gov.tr/eskiler/2014/10/20141022-1.htm
2014-10-22,"— Cumhurbaşkanlığına, 22 Ekim 2014 Tarihinde Türkiye Büyük Millet Meclisi Başkanı Vekili Sadık YAKUT, Daha Sonra ise Türkiye Büyük Millet Meclisi Başkanı Cemil ÇİÇEK’in Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2014/10/20141022-13.htm
2014-10-22,2014/6919 Türkiye Radyo-Televizyon Kurumu Genel Müdürlüğüne Şenol GÖKA’nın Atanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2014/10/20141022-14.htm
2014-10-22,2014/6883 Geçici Koruma Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2014/10/20141022-15.htm
2014-10-22,— Şeker Kotalarının Düzenlenmesine İlişkin Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/10/20141022-2.htm
2014-10-22,— Gelir İdaresi Başkanlığı Gelir Uzmanlığı Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/10/20141022-16.htm
2014-10-22,— Banka Kartları ve Kredi Kartları Hakkında Yönetmelikte Değişiklik Yapılmasına İlişkin Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/10/20141022-17.htm
2014-10-22,— Karadeniz Teknik Üniversitesi Tıp Fakültesi Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/10/20141022-3.htm
2014-10-22,— 2014 Yılı Eylül Ayına Ait Dahilde İşleme İzin Belgelerinin (D1) Listesi,https://www.resmigazete.gov.tr/eskiler/2014/10/20141022-4.xls
2014-10-22,— 2014 Yılı Eylül Ayına Ait Yurt İçi Satış ve Teslim Belgelerinin (D3) Listesi,https://www.resmigazete.gov.tr/eskiler/2014/10/20141022-5.xls
2014-10-22,— 2014 Yılı Eylül Ayına Ait Hariçte İşleme İzin Belgelerinin (H) Listesi,https://www.resmigazete.gov.tr/eskiler/2014/10/20141022-6.xls
2014-10-22,"— 2014 Yılı Eylül Ayına Ait Vergi, Resim ve Harç İstisnası Belgelerinin (Y) Listesi",https://www.resmigazete.gov.tr/eskiler/2014/10/20141022-7.xls
2014-10-22,— Firma Talebine İstinaden İptal Edilen Dahilde İşleme İzin Belgeleri Listesi,https://www.resmigazete.gov.tr/eskiler/2014/10/20141022-8.xls
2014-10-22,— Re’sen Kapatılan Dahilde İşleme İzin Belgeleri Listesi,https://www.resmigazete.gov.tr/eskiler/2014/10/20141022-9.xls
2014-10-22,— Kredi Kartı İşlemlerinde Uygulanacak Azami Faiz Oranları Hakkında Tebliğ (Sayı: 2014/5),https://www.resmigazete.gov.tr/eskiler/2014/10/20141022-18.htm
2014-10-22,— Sosyal Güvenlik Kurumu Sağlık Uygulama Tebliğinde Değişiklik Yapılmasına Dair Tebliğ,https://www.resmigazete.gov.tr/eskiler/2014/10/20141022-19.htm
2014-10-22,— Anayasa Mahkemesinin 16/7/2014 Tarihli ve 2012/1321 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2014/10/20141022-10.pdf
2014-10-22,— Anayasa Mahkemesinin 16/7/2014 Tarihli ve 2013/6099 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2014/10/20141022-11.pdf
2014-10-22,— Anayasa Mahkemesinin 17/7/2014 Tarihli ve 2013/293 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2014/10/20141022-12.pdf
2014-10-22,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141022.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141022-2.htm
2014-10-22,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141022.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141022-3.htm
2014-10-22,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141022.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141022-4.htm
2014-10-22,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141022.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141022-5.htm
2014-10-22,"Tıklayınız 22/10/2014 tarihli ve 29153 mükerrer sayılı Resmî Gazete'de, Bakanlıklara Vekâlet Etme İşlemi yayımlanmıştır.",http://www.resmigazete.gov.tr/eskiler/2014/10/20141022M1.htm
2014-10-23,2014/6901 Bazı Kamu Kurum ve Kuruluşlarına Ait Kadrolarda Düzenleme Yapılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2014/10/20141023-5.htm
2014-10-23,"— Başbakanlık ile Avrupa Birliği, Çalışma ve Sosyal Güvenlik, Çevre ve Şehircilik, Enerji ve Tabii Kaynaklar ve Sağlık Bakanlıklarına Ait Atama Kararları",https://www.resmigazete.gov.tr/eskiler/2014/10/20141023-6.htm
2014-10-23,— Millî Eğitim Bakanlığı Okul Öncesi Eğitim ve İlköğretim Kurumları Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/10/20141023-1.htm
2014-10-23,— Süleyman Demirel Liderlik Araştırma ve Uygulama Merkezi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/10/20141023-2.htm
2014-10-23,— Süleyman Demirel Üniversitesi Pomza Araştırma ve Uygulama Merkezi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/10/20141023-3.htm
2014-10-23,— Süleyman Demirel Üniversitesi Önlisans ve Lisans Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/10/20141023-4.htm
2014-10-23,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141023.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141023-2.htm
2014-10-23,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141023.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141023-3.htm
2014-10-23,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141023.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141023-4.htm
2014-10-23,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141023.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141023-5.htm
2014-10-24,1073 (9/8) Esas Numaralı Meclis Soruşturması Komisyonunun Görev Süresinin Uzatılmasına İlişkin Karar,https://www.resmigazete.gov.tr/eskiler/2014/10/20141024-1.htm
2014-10-24,"2014/6865 Türkiye Cumhuriyeti Hükümeti ve Gambiya Cumhuriyeti Hükümeti Arasında Kültür, Eğitim, Bilim, Basın-Yayın, Gençlik ve Spor Alanlarında İşbirliği Anlaşmasının Onaylanması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2014/10/20141024-2.htm
2014-10-24,2014/6874 Uygulama Alanı İlan Edilen Iğdır İlinde Bağımsız Köy Kurulması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2014/10/20141024-6.htm
2014-10-24,"— Ekonomi Bakanlığına, Maliye Bakanı Mehmet ŞİMŞEK’in Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2014/10/20141024-3.htm
2014-10-24,— Kalkınma Bakanlığı Personelinin Yetiştirilmesi Amacıyla Yurt Dışına Gönderilmesi Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/10/20141024-4.htm
2014-10-24,"— Karamanoğlu Mehmetbey Üniversitesi Sosyal, Ekonomik ve Politik Araştırmalar Uygulama ve Araştırma Merkezi Yönetmeliği",https://www.resmigazete.gov.tr/eskiler/2014/10/20141024-5.htm
2014-10-24,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141024.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141024-2.htm
2014-10-24,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141024.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141024-3.htm
2014-10-24,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141024.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141024-4.htm
2014-10-24,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141024.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141024-5.htm
2014-10-25,"2014/6869 Türkiye Cumhuriyeti Hükümeti ile Namibya Cumhuriyeti Hükümeti Arasında Diplomatik, Hizmet ve Resmi Pasaport Hamilleri İçin Vizelerin Karşılıklı Olarak Kaldırılmasına Dair Anlaşmanın Onaylanması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2014/10/20141025-1.htm
2014-10-25,2014/6870 Türkiye Cumhuriyeti Hükümeti ile İran İslam Cumhuriyeti Hükümeti Arasında 2014-2016 Yılları İçin Kültürel Miras İşbirliği Uygulama Programının Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2014/10/20141025-2.htm
2014-10-25,"2014/6871 Türkiye Cumhuriyeti Hükümeti ile Sudan Cumhuriyeti Hükümeti Arasında Askeri Alanda Eğitim, Teknik ve Bilimsel İş Birliği Çerçeve Anlaşmasının Onaylanması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2014/10/20141025-3.htm
2014-10-25,2014/6873 Katılım Öncesi Yardım Aracı-Geçiş Dönemi Desteği ve Kurumsal Yapılanma Bileşeni-Kısım 2 Çerçevesinde 2011 Türkiye Ulusal Programına Yönelik Türkiye Cumhuriyeti Hükümeti ve Avrupa Komisyonu Arasındaki Finansman Anlaşmasına Ek ile İlişik Notaların Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2014/10/20141025-23.htm
2014-10-25,2014/6900 Türkiye Cumhuriyeti Hükümeti ile Cibuti Cumhuriyeti Hükümeti Arasında Ormancılık Alanında İşbirliği Anlaşmasının Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2014/10/20141025-4.htm
2014-10-25,2014/6866 Vatansız Kişilerin Statüsüne İlişkin Sözleşmeye Katılmamız Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2014/10/20141025-5.htm
2014-10-25,2014/6876 Çanakkale İlinde Tesis Edilecek Üçpınar Rüzgâr Enerjisi Santralinin Yapımı Amacıyla Bazı Taşınmazların Maliye Bakanlığı Tarafından Acele Kamulaştırılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2014/10/20141025-6.htm
2014-10-25,— Türk Gıda Kodeksi Aroma Vericiler ve Aroma Verme Özelliği Taşıyan Gıda Bileşenleri Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/10/20141025-7.htm
2014-10-25,— Türk Gıda Kodeksi Hayvansal Gıdalarda Bulunabilecek Farmakolojik Aktif Maddelerin Sınıflandırılması ve Maksimum Kalıntı Limitleri Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/10/20141025-8.htm
2014-10-25,— Alkol ve Alkollü İçkilerin İç ve Dış Ticaretine İlişkin Usul ve Esaslar Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/10/20141025-9.htm
2014-10-25,— Hizmet Alımı İhaleleri Uygulama Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/10/20141025-10.htm
2014-10-25,— Türk Mühendis ve Mimar Odaları Birliği Disiplin Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/10/20141025-11.htm
2014-10-25,— Türk Mühendis ve Mimar Odaları Birliği İçmimarlar Odası Ana Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/10/20141025-12.htm
2014-10-25,— Türk Mühendis ve Mimar Odaları Birliği Şehir Plancıları Odası Ana Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/10/20141025-13.htm
2014-10-25,"— Türk Mühendis ve Mimar Odaları Birliği Şehir Plancıları Odası Serbest Şehircilik Hizmetleri, Büro Tescil, Mesleki Denetim ve En Az Ücret Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2014/10/20141025-14.htm
2014-10-25,— Askerî Yargıtay İçtüzüğünde Değişiklik Yapılmasına Dair İçtüzük,https://www.resmigazete.gov.tr/eskiler/2014/10/20141025-15.htm
2014-10-25,— Sanayi Sicil Tebliği (SGM 2014/11),https://www.resmigazete.gov.tr/eskiler/2014/10/20141025-16.htm
2014-10-25,— Kalitest Belgelendirme ve Eğitim Hizmetleri Limited Şirketi’nin Onaylanmış Kuruluş Olarak Görevlendirilmesine Dair Tebliğ (MHG/2014-07)’de Değişiklik Yapılmasına Dair Tebliğ (MHG/2014-23),https://www.resmigazete.gov.tr/eskiler/2014/10/20141025-17.htm
2014-10-25,— Kamu İhale Genel Tebliğinde Değişiklik Yapılmasına Dair Tebliğ,https://www.resmigazete.gov.tr/eskiler/2014/10/20141025-18.htm
2014-10-25,— Alkollü İçki Üretiminde Kullanılacak Ambalaj Materyali ile İlgili Tütün ve Alkol Piyasası Düzenleme Kurulunun 17/9/2014 Tarihli ve 8251 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2014/10/20141025-19.htm
2014-10-25,— Ulusal Akıllı Ulaşım Sistemleri Strateji Belgesi (2014-2023) ve Eki Eylem Planı (2014-2016) ile İlgili Yüksek Planlama Kurulunun 26/8/2014 Tarihli ve 2014/24 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2014/10/20141025-21.htm
2014-10-25,— Yargıtay 10. Hukuk Dairesine Ait Karar,https://www.resmigazete.gov.tr/eskiler/2014/10/20141025-20.htm
2014-10-25,— Yüksek Seçim Kurulunun 24/10/2014 Tarihli ve 4115 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2014/10/20141025-22.htm
2014-10-25,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141025.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141025-2.htm
2014-10-25,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141025.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141025-3.htm
2014-10-25,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141025.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141025-4.htm
2014-10-25,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141025.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141025-5.htm
2014-10-26,2014/6867 Türkiye Cumhuriyeti Hükümeti ve Azerbaycan Cumhuriyeti Hükümeti Arasında Basın ve Enformasyon Alanlarında İşbirliği Protokolünün Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2014/10/20141026-1.htm
2014-10-26,2014/6875 380 kV Bağıştaş Trafo Merkezi Projesi Kapsamında Bazı Taşınmazların Türkiye Elektrik İletim Anonim Şirketi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2014/10/20141026-2.htm
2014-10-26,"— Hâkimler ve Savcılar Yüksek Kurulu Asıl Üyeliğine, Hâkimler ve Savcılar Yüksek Kurulu Asıl Üyesi Avukat Rasim AYTİN’in Yeniden Seçilmesine Dair Karar (2014/40)",https://www.resmigazete.gov.tr/eskiler/2014/10/20141026-12.htm
2014-10-26,"— Hâkimler ve Savcılar Yüksek Kurulu Asıl Üyeliğine, Ankara Barosu Avukatı Muharrem ÖZKAYA’nın Seçilmesine Dair Karar (2014/41)",https://www.resmigazete.gov.tr/eskiler/2014/10/20141026-13.htm
2014-10-26,"— Hâkimler ve Savcılar Yüksek Kurulu Asıl Üyeliğine, İstanbul Barosu Avukatı Hayriye ŞİRİN ÜNSEL’in Seçilmesine Dair Karar (2014/42)",https://www.resmigazete.gov.tr/eskiler/2014/10/20141026-14.htm
2014-10-26,"— Hâkimler ve Savcılar Yüksek Kurulu Asıl Üyeliğine, İstanbul Barosu Avukatı Aysel DEMİREL’in Seçilmesine Dair Karar (2014/43)",https://www.resmigazete.gov.tr/eskiler/2014/10/20141026-15.htm
2014-10-26,— Çankaya Üniversitesi Ön Lisans ve Lisans Eğitim ve Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/10/20141026-4.htm
2014-10-26,— Gazi Üniversitesi Geriatrik Bilimler Uygulama ve Araştırma Merkezi Yönetmeliğinin Yürürlükten Kaldırılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/10/20141026-5.htm
2014-10-26,— Üsküdar Üniversitesi Türk Dünyası Felsefe Araştırmaları Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2014/10/20141026-6.htm
2014-10-26,— Üsküdar Üniversitesi Postkolonyal Çalışmalar Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2014/10/20141026-7.htm
2014-10-26,— Yıldız Teknik Üniversitesi Önlisans ve Lisans Eğitim-Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/10/20141026-8.htm
2014-10-26,— A1 Belgelendirme ve Muayene Hizmetleri Limited Şirketi’nin Onaylanmış Kuruluş Olarak Görevlendirilmesine Dair Tebliğ (SGM: 2014/36),https://www.resmigazete.gov.tr/eskiler/2014/10/20141026-9.htm
2014-10-26,— Kırsal Kalkınma Yatırımlarının Desteklenmesi Programı Kapsamında Tarıma Dayalı Ekonomik Yatırımların Desteklenmesi Hakkında Tebliğ (No: 2014/43),https://www.resmigazete.gov.tr/eskiler/2014/10/20141026-10.htm
2014-10-26,— Özel Tüketim Vergisi Genel Tebliği (Seri No: 36),https://www.resmigazete.gov.tr/eskiler/2014/10/20141026-11.htm
2014-10-26,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141026.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141026-2.htm
2014-10-26,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141026.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141026-3.htm
2014-10-26,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141026.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141026-4.htm
2014-10-26,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141026.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/10/20141026-5.htm
2014-10-27,"— Avrupa Birliği Bakanlığına, Kültür ve Turizm Bakanı Ömer ÇELİK’in Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2014/10/20141027-1.htm
2014-10-27,"— Sağlık Bakanlığına, Aile ve Sosyal Politikalar Bakanı Ayşenur İSLAM’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2014/10/20141027-2.htm
2014-10-27,— Geleneksel ve Tamamlayıcı Tıp Uygulamaları Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2014/10/20141027-3.htm
2014-10-27,— Sosyal Güvenlik Kurumu Taşra Teşkilatı Kuruluş ve Çalışma Usul ve Esasları Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/10/20141027-4.htm
2014-10-27,— Özel İstihdam Büroları Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/10/20141027-5.htm
2014-10-27,"— İzmir Yüksek Teknoloji Enstitüsü Tasarım, Mimarlık ve Kent Araştırmaları Uygulama ve Araştırma Merkezi Yönetmeliği",https://www.resmigazete.gov.tr/eskiler/2014/10/20141027-6.htm
2014-10-27,— Selçuk Üniversitesi Yabancı Diller Yüksekokulu Yabancı Dil Hazırlık Eğitim-Öğretim ve Sınav Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2014/10/20141027-7.htm
