Datetime,Text,Hyperlink
2016-01-10,— 3D İncerta Belgelendirme Mühendislik Gözetim ve Denetim Ltd. Şti.’nin Onaylanmış Kuruluş Olarak Görevlendirilmesine Dair Tebliğ (MHG/2014-18)’de Değişiklik Yapılmasına Dair Tebliğ (MHG/2015-26),https://www.resmigazete.gov.tr/eskiler/2016/01/20160110-8.htm
2016-01-10,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160110.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160110-2.htm
2016-01-10,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160110.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160110-3.htm
2016-01-10,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160110.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160110-4.htm
2016-01-10,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160110.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160110-5.htm
2016-01-11,— Vergi Denetim Kurulu Performans Değerlendirme Sistemi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2016/01/20160111-1.htm
2016-01-11,— Vakıflar Genel Müdürlüğü Yükseköğrenim Burs Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2016/01/20160111-2.htm
2016-01-11,— Bitlis Eren Üniversitesi Önlisans ve Lisans Eğitim-Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2016/01/20160111-3.htm
2016-01-11,— Eskişehir Osmangazi Üniversitesi Yabancı Diller Bölümü Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2016/01/20160111-4.htm
2016-01-11,— Alberk QA Uluslararası Teknik Kontrol ve Belgelendirme Anonim Şirketi’nin Onaylanmış Kuruluş Olarak Görevlendirilmesine Dair Tebliğde Değişiklik Yapılmasına Dair Tebliğ (SGM: 2015/53),https://www.resmigazete.gov.tr/eskiler/2016/01/20160111-5.htm
2016-01-11,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160111.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160111-2.htm
2016-01-11,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160111.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160111-3.htm
2016-01-11,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160111.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160111-4.htm
2016-01-11,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160111.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160111-5.htm
2016-01-11,"Tıklayınız 11/01/2016 tarihli ve 29590 mükerrer sayılı Resmî Gazete'de, Orta Vadeli Program (2016-2018), Orta Vadeli Mali Plan (2016-2018), 2016-2018 Dönemi Bütçe Çağrısı ve Eki Bütçe Hazırlama Rehberi ve 2016-2018 Dönemi Yatırım Programı Hazırlıkları ile İlgili Kalkınma Bakanlığı Genelgesiyayımlanmıştır.",http://www.resmigazete.gov.tr/eskiler/2016/01/20160111M1.htm
2016-01-12,6658 Asya Altyapı Yatırım Bankası Kuruluş Anlaşmasının Onaylanmasının Uygun Bulunduğuna Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2016/01/20160112-5.pdf
2016-01-12,— Hayvansal Gıdalar İçin Özel Hijyen Kuralları Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2016/01/20160112-1.htm
2016-01-12,–– Trakya Üniversitesi Yabancı Diller Yüksekokulu Hazırlık Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2016/01/20160112-2.htm
2016-01-12,— İşkolu Tespit Kararı (No: 2016/1),https://www.resmigazete.gov.tr/eskiler/2016/01/20160112-3.htm
2016-01-12,— Enerji Piyasası Düzenleme Kurulunun 28/12/2015 Tarihli ve 5993-38 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2016/01/20160112-4.pdf
2016-01-12,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160112.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160112-2.htm
2016-01-12,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160112.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160112-3.htm
2016-01-12,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160112.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160112-4.htm
2016-01-12,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160112.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160112-5.htm
2016-01-13,2016/8376 6/1/2016 Tarihli ve 6658 Sayılı Kanunla Onaylanması Uygun Bulunan Asya Altyapı Yatırım Bankası Kuruluş Anlaşmasının Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2016/01/20160113-7.pdf
2016-01-13,2016/8370 Temsil Tazminatı Ödenmesine İlişkin Karar ile Devlet Memurlarına Ödenecek Zam ve Tazminatlara İlişkin Kararda Değişiklik Yapılmasına Dair Karar,https://www.resmigazete.gov.tr/eskiler/2016/01/20160113-8.pdf
2016-01-13,2016/8374 Hacettepe Üniversitesi Teknoloji Geliştirme Bölgesi Sınırlarında Değişiklik Yapılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2016/01/20160113-9.pdf
2016-01-13,"— Başbakan Yardımcısı Mehmet ŞİMŞEK’e, Kalkınma Bakanı Cevdet YILMAZ’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2016/01/20160113-1.pdf
2016-01-13,"–– Kültür ve Turizm Bakanlığına, Gençlik ve Spor Bakanı Akif Çağatay KILIÇ’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2016/01/20160113-2.pdf
2016-01-13,"— Dışişleri, Ekonomi ile Enerji ve Tabii Kaynaklar Bakanlıklarına Ait Atama Kararları",https://www.resmigazete.gov.tr/eskiler/2016/01/20160113-10.pdf
2016-01-13,"— Millî Eğitim Bakanlığı Personelinin Görevde Yükselme, Unvan Değişikliği ve Yer Değiştirme Suretiyle Atanması Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2016/01/20160113-3.htm
2016-01-13,–– Selçuk Üniversitesi Ön Lisans ve Lisans Eğitim-Öğretim ve Sınav Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2016/01/20160113-4.htm
2016-01-13,"— Anayasa Mahkemesinin 23/12/2015 Tarihli ve E: 2015/58, K: 2015/117 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2016/01/20160113-5.pdf
2016-01-13,"— Anayasa Mahkemesinin 30/12/2015 Tarihli ve E: 2014/183, K: 2015/122 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2016/01/20160113-6.pdf
2016-01-13,"a - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160113.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160113-3.htm
2016-01-13,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160113.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160113-4.htm
2016-01-13,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160113.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160113-5.htm
2016-01-14,2016/8362 Bazı Anlaşmaların Yürürlüğe Girdiği Tarihlerin Tespit Edilmesi Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2016/01/20160114-1.pdf
2016-01-14,"— Bilecik Şeyh Edebali Üniversitesi Rektörlüğüne, Prof. Dr. İbrahim TAŞ’ın Atanması Hakkında Karar (No: 2016/2)",https://www.resmigazete.gov.tr/eskiler/2016/01/20160114-11.pdf
2016-01-14,"— Erciyes Üniversitesi Rektörlüğüne, Prof. Dr. Muhammet GÜVEN’in Atanması Hakkında Karar (No: 2016/3)",https://www.resmigazete.gov.tr/eskiler/2016/01/20160114-12.pdf
2016-01-14,"— Hacettepe Üniversitesi Rektörlüğüne, Prof. Dr. A. Haluk ÖZEN’in Atanması Hakkında Karar (No: 2016/4)",https://www.resmigazete.gov.tr/eskiler/2016/01/20160114-13.pdf
2016-01-14,"— Selçuk Üniversitesi Rektörlüğüne, Prof. Dr. Mustafa ŞAHİN’in Atanması Hakkında Karar (No: 2016/5)",https://www.resmigazete.gov.tr/eskiler/2016/01/20160114-14.pdf
2016-01-14,— Adıyaman Üniversitesi Lisansüstü Eğitim ve Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2016/01/20160114-2.htm
2016-01-14,— Yapı Malzemelerinin Tabi Olacağı Kriterler Hakkında Yönetmelik Kapsamında Alberk QA Uluslararası Teknik Kontrol ve Belgelendirme Tic. Ltd. Şti.’nin Uygunluk Değerlendirme Kuruluşu Olarak Görevlendirilmesine Dair Tebliğ (Tebliğ No: YİG/2010-09)’de Değişiklik Yapılmasına Dair Tebliğ (No: MHG/2015-21),https://www.resmigazete.gov.tr/eskiler/2016/01/20160114-3.htm
2016-01-14,–– İthalatta Haksız Rekabetin Önlenmesine İlişkin Tebliğ (No: 2015/51),https://www.resmigazete.gov.tr/eskiler/2016/01/20160114-4.htm
2016-01-14,— Yatırım Hizmetleri ve Faaliyetleri ile Yan Hizmetlere İlişkin Esaslar Hakkında Tebliğ III-37.1’de Değişiklik Yapılmasına Dair Tebliğ (III-37.1.a),https://www.resmigazete.gov.tr/eskiler/2016/01/20160114-5.htm
2016-01-14,— Yatırım Kuruluşlarının Kuruluş ve Faaliyet Esasları Hakkında Tebliğ III-39.1’de Değişiklik Yapılmasına Dair Tebliğ (III-39.1.a),https://www.resmigazete.gov.tr/eskiler/2016/01/20160114-6.htm
2016-01-14,— Enerji Piyasası Düzenleme Kurulunun 12/01/2016 Tarihli ve 6071 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2016/01/20160114-7.pdf
2016-01-14,— Anayasa Mahkemesinin 10/12/2015 Tarihli ve 2013/604 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2016/01/20160114-8.pdf
2016-01-14,— Anayasa Mahkemesinin 10/12/2015 Tarihli ve 2013/1566 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2016/01/20160114-9.pdf
2016-01-14,— Anayasa Mahkemesinin 10/12/2015 Tarihli ve 2013/3228 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2016/01/20160114-10.pdf
2016-01-14,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160114.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160114-2.htm
2016-01-14,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160114.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160114-3.htm
2016-01-14,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160114.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160114-4.htm
2016-01-14,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160114.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160114-5.htm
2016-01-15,6659 Türkiye Cumhuriyeti ile Kore Cumhuriyeti Arasında Serbest Ticaret Alanı Tesis Eden Çerçeve Anlaşma Kapsamında Yatırım Anlaşmasının Onaylanmasının Uygun Bulunduğuna Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2016/01/20160115-19.pdf
2016-01-15,6660 Türkiye Cumhuriyeti Hükümeti ile Romanya Hükümeti Arasında Savunma Sanayi İşbirliği Anlaşmasının Onaylanmasının Uygun Bulunduğuna Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2016/01/20160115-20.pdf
2016-01-15,2016/8369 Fakir Ailelere Kömür Yardımı Yapılmasına İlişkin Karar,https://www.resmigazete.gov.tr/eskiler/2016/01/20160115-21.pdf
2016-01-15,"2016/8372 6772 Sayılı Kanun Kapsamına Giren Kurumlarda Çalışan İşçilere, 2016 Yılında Yapılacak İlave Tediyelerin Sürelerinin Belirlenmesi Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2016/01/20160115-22.pdf
2016-01-15,2016/8375 Geçici Koruma Sağlanan Yabancıların Çalışma İzinlerine Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2016/01/20160115-23.pdf
2016-01-15,— Türk Silâhlı Kuvvetleri İzin Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2016/01/20160115-1.htm
2016-01-15,— Türk Silahlı Kuvvetleri Yüksek Disiplin Kurulları Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2016/01/20160115-2.htm
2016-01-15,— Milli Piyango Uzmanlığı Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2016/01/20160115-3.htm
2016-01-15,— Doğuş Üniversitesi Önlisans ve Lisans Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2016/01/20160115-4.htm
2016-01-15,— Harran Üniversitesi Yurtlar Yönetmeliğinin Yürürlükten Kaldırılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2016/01/20160115-5.htm
2016-01-15,— FTI Fasad Teknoloji Merkezi A.Ş.’nin Onaylanmış Kuruluş Olarak Görevlendirilmesine Dair Tebliğ (MHG/2014-22)’de Değişiklik Yapılmasına Dair Tebliğ (MHG/2015-22),https://www.resmigazete.gov.tr/eskiler/2016/01/20160115-6.htm
2016-01-15,–– Özelleştirme Yüksek Kurulunun 31/12/2015 Tarihli ve 2015/94 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2016/01/20160115-7.pdf
2016-01-15,–– Özelleştirme Yüksek Kurulunun 31/12/2015 Tarihli ve 2015/95 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2016/01/20160115-8.pdf
2016-01-15,–– Özelleştirme Yüksek Kurulunun 31/12/2015 Tarihli ve 2015/96 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2016/01/20160115-9.pdf
2016-01-15,–– Özelleştirme Yüksek Kurulunun 31/12/2015 Tarihli ve 2015/97 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2016/01/20160115-10.pdf
2016-01-15,–– Özelleştirme Yüksek Kurulunun 31/12/2015 Tarihli ve 2015/98 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2016/01/20160115-11.pdf
2016-01-15,— Anayasa Mahkemesinin 5/11/2015 Tarihli ve 2013/512 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2016/01/20160115-12.pdf
2016-01-15,— Anayasa Mahkemesinin 5/11/2015 Tarihli ve 2013/2720 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2016/01/20160115-13.pdf
2016-01-15,— Anayasa Mahkemesinin 5/11/2015 Tarihli ve 2013/6313 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2016/01/20160115-14.pdf
2016-01-15,— Anayasa Mahkemesinin 5/11/2015 Tarihli ve 2013/7011 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2016/01/20160115-15.pdf
2016-01-15,— Anayasa Mahkemesinin 5/11/2015 Tarihli ve 2013/7400 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2016/01/20160115-16.pdf
2016-01-15,— Yüksek Seçim Kurulunun 12/01/2016 Tarihli ve 24 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2016/01/20160115-17.pdf
2016-01-15,"Gıda, Tarım ve Hayvancılık Bakanlığının Kontrolüne Tabi Ürünlerin İthalat Denetimi Tebliği (Ürün Güvenliği ve Denetimi: 2016/5) ile İlgili",https://www.resmigazete.gov.tr/eskiler/2016/01/20160115-18.pdf
2016-01-15,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160115.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160115-2.htm
2016-01-15,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160115.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160115-3.htm
2016-01-15,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160115.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160115-4.htm
2016-01-15,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160115.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160115-5.htm
2016-01-16,2015/8308 Türkiye Cumhuriyeti Hükümeti ile Katar Devleti Hükümeti Arasında Umuma Mahsus Pasaport Hamillerinin Vizeden Muaf Tutulmasına Dair Anlaşmanın Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2016/01/20160116-1.pdf
2016-01-16,"— Çalışma ve Sosyal Güvenlik Bakanlığına, Sağlık Bakanı Mehmet MÜEZZİNOĞLU’nun Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2016/01/20160116-2.pdf
2016-01-16,— Kültür ve Turizm Bakanlığına Ait Atama Kararları,https://www.resmigazete.gov.tr/eskiler/2016/01/20160116-7.pdf
2016-01-16,— Sigorta Acenteleri Yönetmeliğinde Değişiklik Yapılmasına İlişkin Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2016/01/20160116-3.htm
2016-01-16,–– Adlî Tıp Kurumu Kanunu Uygulama Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2016/01/20160116-4.htm
2016-01-16,–– Mezarlık Yerlerinin İnşaası ile Cenaze Nakil ve Defin İşlemleri Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2016/01/20160116-5.htm
2016-01-16,— Millî Savunma Bakanlığı Askerî İş Müfettişleri Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2016/01/20160116-6.htm
2016-01-16,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160116.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160116-2.htm
2016-01-16,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160116.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160116-3.htm
2016-01-16,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160116.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160116-4.htm
2016-01-16,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160116.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2016/01/20160116-5.htm
2016-01-17,"— Başbakanlığa, Başbakan Yardımcısı Numan KURTULMUŞ’un Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2016/01/20160117-4.pdf
2016-01-17,"–– Başbakan Yardımcısı Mehmet ŞİMŞEK’e, Kalkınma Bakanı Cevdet YILMAZ’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2016/01/20160117-5.pdf
2016-01-17,"–– Başbakan Yardımcısı Lütfi ELVAN’a, Adalet Bakanı Bekir BOZDAĞ'ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2016/01/20160117-6.pdf
2016-01-17,"–– Ekonomi Bakanlığına, Çalışma ve Sosyal Güvenlik Bakanı Süleyman SOYLU’nun Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2016/01/20160117-7.pdf
2016-01-17,"–– Maliye Bakanlığına, Bilim, Sanayi ve Teknoloji Bakanı Fikri IŞIK’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2016/01/20160117-8.pdf
