Datetime,Text,Hyperlink
2012-03-23,b - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120323.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120323-4.htm
2012-03-23,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120323.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120323-5.htm
2012-03-24,"1011 Bilgi Toplumu Olma Yolunda Bilişim Sektöründeki Gelişmeler ile İnternet Kullanımının Başta Çocuklar, Gençler ve Aile Yapısı Üzerinde Olmak Üzere Sosyal Etkilerinin Araştırılması Amacıyla Kurulan Meclis Araştırması Komisyonuna Üye Seçimine İlişkin Karar",https://www.resmigazete.gov.tr/eskiler/2012/03/20120324-1.htm
2012-03-24,2012/2813 Türkiye Cumhuriyeti Hükümeti ile Yeni Zelanda Hükümeti Arasında Hava Hizmetlerine Dair Anlaşma’nın Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/03/20120324-2.htm
2012-03-24,2012/2838 Türkiye Cumhuriyeti Hükümeti ile Bosna-Hersek Bakanlar Kurulu Arasında Kültür Merkezlerinin Kuruluşu ve İşleyişi Hakkında Protokol’ün Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/03/20120324-3.htm
2012-03-24,2012/2855 Türkiye Cumhuriyeti Hükümeti ile Ukrayna Bakanlar Kurulu Arasında Vatandaşların Karşılıklı Seyahatlerine İlişkin Usullere Dair Anlaşma’nın Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/03/20120324-4.htm
2012-03-24,2012/2856 Türkiye Cumhuriyeti ile Finlandiya Cumhuriyeti Arasında Gelir Üzerinden Alınan Vergilerde Çifte Vergilendirmeyi Önleme Anlaşması ile Anlaşmaya Dair Protokol ve Notaların Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/03/20120324-5.htm
2012-03-24,"2012/2867 Türkiye Cumhuriyeti Hükümeti ve Ukrayna Bakanlar Kurulu Arasında Teknik ve Mali İşbirliğine İlişkin 14 Kasım 2002 Tarihli Anlaşma Uyarınca, Sözkonusu Anlaşmanın İkinci Maddesi Çerçevesinde Uygulanacak 2011 Yılı Projelerinin Tesciline İlişkin Türkiye Cumhuriyeti Hükümeti ve Ukrayna Bakanlar Kurulu Arasında Mutabakat Zaptı’nın Onaylanması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2012/03/20120324-6.htm
2012-03-24,2012/2868 Türkiye Cumhuriyeti Hükümeti ile Afganistan İslam Cumhuriyeti Hükümeti Arasında Sağlık Alanında İşbirliğine Dair Anlaşmaya Ek Afgan Hastaların Türkiye’de Ücretsiz Tedavisine İlişkin Protokol’ün Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/03/20120324-7.htm
2012-03-24,"2012/2871 “Samsun ve Kavkaz Limanları Üzerinden, Demiryolu Feribotuyla Uluslararası Karma Taşımacılık Yöntemiyle Yüklerin, Vagonların ve Konteynerlerin Taşınmasına İlişkin Kurallar” ve Ekleri ile “Samsun ve Kavkaz Limanları Üzerinden Demiryolu Feribotu ile Uluslararası Karma Taşımacılık Hattı İşletim Kurulu Statüsü'nün Onaylanması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2012/03/20120324-8.htm
2012-03-24,2012/2872 Türkiye Cumhuriyeti Hükümeti ile Moritanya İslam Cumhuriyeti Hükümeti Arasında Toplu Konut Alanında İşbirliği Yapılmasına Dair Mutabakat Zaptı’nın Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/03/20120324-9.htm
2012-03-24,2012/2890 Türkiye Cumhuriyeti ile Hırvatistan Cumhuriyeti Arasındaki Serbest Ticaret Anlaşması Ortak Komitesinin Serbest Ticaret Anlaşmasına Ek “Menşeli Ürünler” Kavramının Tanımı ve İdari İşbirliği Yöntemlerine İlişkin Protokol III’ün Değiştirilmesi Hakkındaki 1/2011 Sayılı Kararı’nın Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/03/20120324-10.htm
2012-03-24,2012/2845 Klimaların Üretiminde Kullanılan Kompresörlerin İthalatında İlave Tarife Kontenjanı Uygulanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/03/20120324-11.htm
2012-03-24,2012/2862 Türkiye Yazma Eserler Kurumu Başkanlığı Merkez Teşkilatında 4 Adet Şube Müdürlüğü Kurulması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/03/20120324-12.htm
2012-03-24,2012/2894 Bazı Anlaşmaların Yürürlüğe Girdiği Tarihlerin Tespit Edilmesi Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/03/20120324-13.htm
2012-03-24,2012/2931 Mal ve Hizmetlere Uygulanacak Katma Değer Vergisi Oranlarının Tespitine İlişkin Kararda Değişiklik Yapılmasına Dair Karar,https://www.resmigazete.gov.tr/eskiler/2012/03/20120324-14.htm
2012-03-24,"2012/2961 Rekabet Kurulu Üyesi Prof. Dr. Metin Toprak’ın, Üyeliğinin Kalan Süresi İçin Görev Yapmak Üzere İkinci Başkan Olarak Görevlendirilmesi Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2012/03/20120324-15.htm
2012-03-24,— Millî Savunma Bakanlığına Ait Atama Kararı,https://www.resmigazete.gov.tr/eskiler/2012/03/20120324-16.htm
2012-03-24,"DÜZELTME (2012/6 sayılı “İhracat, Transit Ticaret, İhracat Sayılan Satış ve Teslimler ile Döviz Kazandırıcı Hizmet ve Faaliyetlerde Vergi, Resim ve Harç İstisnası Hakkında Tebliğ (İhracat: 2008/6)’de Değişiklik Yapılmasına Dair Tebliğ” ile ilgili)",https://www.resmigazete.gov.tr/eskiler/2012/03/20120324-17.htm
2012-03-24,a - Yargı İlanları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120324.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120324-2.htm
2012-03-24,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120324.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120324-3.htm
2012-03-24,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120324.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120324-4.htm
2012-03-24,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120324.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120324-5.htm
2012-03-25,2012/2760 Kuzey Kıbrıs Türk Cumhuriyeti’ne Yapılacak Yolculuklarda Verilecek Gündeliklere Dair Karar ile Yurtdışı Gündeliklerine Dair Karar,https://www.resmigazete.gov.tr/eskiler/2012/03/20120325-1.htm
2012-03-25,2012/2805 Diyarbakır Organize Sanayi Bölgesi Müdürlüğüne Ulaşımı Sağlayacak İltisak Hattının Yapımı Amacıyla İhtiyaç Duyulan Taşınmaz İle Üzerindeki Muhdesatın Türkiye Cumhuriyeti Devlet Demiryolları İşletmesi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/03/20120325-2.htm
2012-03-25,2012/2847 Toplu Konut İdaresi Başkanlığı ile Düzce Belediyesinin İşbirliğinde Yürütülen Kentsel Dönüşüm Projesi Kapsamında Bazı Taşınmazların Düzce Belediyesi Tarafından Acele Kamulaştırılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/03/20120325-3.htm
2012-03-25,2012/2851 Uygulama Alanı İlan Edilen Şanlıurfa İlinde Bağımsız Köy Kurulması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/03/20120325-4.htm
2012-03-25,2012/2852 Abant İzzet Baysal Üniversitesi Rektörlüğüne Bağlı Olarak İlahiyat Fakültesi ile Ziraat ve Doğa Bilimleri Fakültesi Kurulması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/03/20120325-5.htm
2012-03-25,2012/2901 Bazı Alanların Turizm Merkezi Olarak İlanı Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/03/20120325-6.htm
2012-03-25,2012/2912 Kültür ve Turizm Bakanlığının Doğrudan Merkeze Bağlı Taşra Teşkilatı Olarak İzmir İlinde Anadolu Filarmoni Orkestrası Müdürlüğü Kurulması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/03/20120325-7.htm
2012-03-25,"2012/2918 Susurluk Kepekler Termal Turizm ve Alternatif Turizm Alanları Koruma, Geliştirme ve Altyapı Hizmet Birliği’ne Üye Olan Aksakal Belediyesinin Adı Geçen Birliğe Katılmasının Zorunlu Hale Getirilmesi Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2012/03/20120325-8.htm
2012-03-25,2012/2919 Türkiye Atom Enerjisi Kurumu Başkanlığı Bünyesinde 14 Adet Şube Müdürlüğü Kurulması ve Adı Geçen Başkanlığın Merkez ve Taşra Teşkilatında Yer Alan Şube Müdürlüklerinin Bağlantılarının Düzenlenmesi Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/03/20120325-9.htm
2012-03-25,"2012/2935 Kadir Has Üniversitesi Rektörlüğü Bünyesinde Yer Alan İktisadi ve İdari Bilimler Fakültesinin Adının İktisadi, İdari ve Sosyal Bilimler Fakültesi Olarak Değiştirilmesi Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2012/03/20120325-10.htm
2012-03-25,2012/2936 Sabancı Üniversitesi Rektörlüğü Bünyesinde Yer Alan İktisadi ve İdari Bilimler Fakültesinin Kapatılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/03/20120325-11.htm
2012-03-25,"2012/2937 İstanbul Gelişim Üniversitesi Rektörlüğü Bünyesinde Yer Alan İktisadi ve İdari Bilimler Fakültesinin Adının İktisadi, İdari ve Sosyal Bilimler Fakültesi Olarak Değiştirilmesi Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2012/03/20120325-12.htm
2012-03-25,"2012/2938 Kamu Kurum ve Kuruluşlarının Yurtdışı Teşkilatını Oluşturan Birimlerin Nitelik, Kurulduğu Şehir ve Ülke, Görev Alanı, Akredite Edildiği Ülkeler ve Bağlı Bulunduğu Misyonlar Hakkındaki Bakanlar Kurulu Kararında Değişiklik Yapılmasına İlişkin Karar",https://www.resmigazete.gov.tr/eskiler/2012/03/20120325-13.htm
2012-03-25,2012/2944 Gaziantep Üniversitesi Rektörlüğüne Bağlı Olarak Eğitim Bilimleri Enstitüsü Kurulması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/03/20120325-14.htm
2012-03-25,2012/2945 Kültür ve Turizm Bakanlığının Taşra Teşkilatında Yer Alan İstanbul Yenileme Alanları Kültür ve Tabiat Varlıklarını Koruma Bölge Kurulu Müdürlüğü ile İstanbul VII Numaralı Kültür ve Tabiat Varlıklarını Koruma Bölge Kurulu Müdürlüğünün Adının Değiştirilmesi Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/03/20120325-15.htm
2012-03-25,2012/2957 Okul Sütü Programı Uygulama Esasları Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/03/20120325-19.htm
2012-03-25,"2012/2959 Mardin İlinde Tesis Edilecek Olan Enerji Nakil Hatlarının Yapımı Amacıyla İhtiyaç Duyulan Taşınmazların, Mülkiyetinin/İrtifak Hakkının Türkiye Elektrik Dağıtım Anonim Şirketi Genel Müdürlüğü Adına Tescil Edilmek Üzere, Dicle Elektrik Dağıtım Anonim Şirketi Tarafından Acele Kamulaştırılması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2012/03/20120325-16.htm
2012-03-25,"— Kalkınma Bakanlığına, Avrupa Birliği Bakanı Egemen BAĞIŞ’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2012/03/20120325-17.htm
2012-03-25,— Su Kirliliği Kontrolü Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2012/03/20120325-18.htm
2012-03-25,a - Yargı İlanları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120325.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120325-2.htm
2012-03-25,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120325.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120325-3.htm
2012-03-25,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120325.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120325-4.htm
2012-03-25,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120325.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120325-5.htm
2012-03-26,— Uludağ Üniversitesi Yabancı Diller Yüksekokulu Yabancı Dil Eğitim-Öğretim ve Sınav Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2012/03/20120326-1.htm
2012-03-26,a - Yargı İlanı,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120326.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120326-2.htm
2012-03-26,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120326.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120326-3.htm
2012-03-26,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120326.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120326-4.htm
2012-03-26,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120326.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120326-5.htm
2012-03-27,2012/2804 Türkiye Cumhuriyeti Hükümeti ile Nijerya Federal Cumhuriyeti Hükümeti Arasında Diplomatik Pasaport Hamilleri İçin Vizelerin Karşılıklı Olarak Kaldırılmasına Dair Mutabakat Muhtırası’nın Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/03/20120327-11.htm
2012-03-27,2012/2809 Türkiye Cumhuriyeti Hükümeti ile Avrupa Komisyonu Arasında Türkiye’ye İlişkin “İnsan Kaynaklarının Geliştirilmesi” Bileşeni Altındaki Katılım Öncesi Yardım Aracından Sağlanan Topluluk Yardımına Yönelik Çok Yıllı “İnsan Kaynaklarının Geliştirilmesi” Operasyonel Programı ile İlgili Finansman Anlaşmasını Değiştiren Anlaşma’da Değişiklik Yapılmasına İlişkin 9 ve 13 Aralık 2011 Tarihlerinde Mektup Teatisi Yoluyla İmzalanan Anlaşmanın Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/03/20120327-12.htm
2012-03-27,"2012/2810 Türkiye Cumhuriyeti Hükümeti ve Avrupa Komisyonu Arasında Katılım Öncesi Yardım Aracı (IPA) Kapsamında, Bulgaristan-Türkiye Sınır Ötesi İşbirliği Programı ile İlgili Finansman Anlaşması’nın Onaylanması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2012/03/20120327-13.htm
2012-03-27,2012/2848 Türkiye Cumhuriyeti Hükümeti ile Senegal Cumhuriyeti Hükümeti Arasında Yatırımların Karşılıklı Teşviki ve Korunması Anlaşması’nın Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/03/20120327-14.htm
2012-03-27,2012/2953 Türkiye Cumhuriyeti Hükümeti ile Gürcistan Hükümeti Arasında Kara Gümrük Geçiş Noktalarının Ortak Kullanımına İlişkin Mutabakat Zaptı’nın Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/03/20120327-15.htm
2012-03-27,2012/2955 Türkiye Cumhuriyeti Hükümeti ile Ürdün Haşimi Krallığı Hükümeti Arasında Gümrük Konularında İşbirliği ve Karşılıklı Yardım Anlaşması ile Söz Konusu Anlaşmaya İlişkin Notaların Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/03/20120327-16.htm
2012-03-27,"2012/2956 Başbakanlık Tarafından, 4734 Sayılı Kamu İhale Kanununun 3 üncü Maddesinin (b) Bendi Kapsamında Yapılacak İhalelere İlişkin Esasların Yürürlüğe Konulması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2012/03/20120327-17.htm
2012-03-27,"— Adalet Bakanlığına, Başbakan Yardımcısı Bekir BOZDAĞ’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2012/03/20120327-1.htm
2012-03-27,2012/2835 Kamu Konutları Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2012/03/20120327-18.htm
2012-03-27,2012/2876 Kamu Kurum ve Kuruluşlarında Görevde Yükselme ve Unvan Değişikliği Esaslarına Dair Genel Yönetmelikte Değişiklik Yapılmasına İlişkin Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2012/03/20120327-19.htm
2012-03-27,"2012/2949 Sınai, Bilimsel ve Tıbbi Elektronik Cihazların İmali ve Kullanılması Hakkında Yönetmeliğin Yürürlükten Kaldırılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2012/03/20120327-20.htm
2012-03-27,2012/2962 Emniyet Hizmetleri Sınıfı Mensupları Atama ve Yer Değiştirme Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2012/03/20120327-21.htm
2012-03-27,"— Çevre ve Orman Bakanlığı Taşra Teşkilatının Görevleri, Çalışma Usul ve Esasları Hakkında Yönetmeliğin Yürürlükten Kaldırılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2012/03/20120327-2.htm
2012-03-27,— Kültür Yatırımlarının ve Girişimlerinin Belgelendirilmesine ve Niteliklerine İlişkin Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2012/03/20120327-3.htm
2012-03-27,— Edebiyat Eserlerinin Teşvik Edilmesi Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2012/03/20120327-4.htm
2012-03-27,— Orman ve Su İşleri Uzmanlığı Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2012/03/20120327-5.htm
2012-03-27,— PTT Acentelikleri Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2012/03/20120327-6.htm
2012-03-27,— PTT Şubeleri Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2012/03/20120327-7.htm
2012-03-27,— Bingöl Üniversitesi Çocuk Araştırma ve Rehberlik Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2012/03/20120327-8.htm
2012-03-27,— İthalatta Haksız Rekabetin Önlenmesine İlişkin Tebliğ (No: 2012/4),https://www.resmigazete.gov.tr/eskiler/2012/03/20120327-9.htm
2012-03-27,— Ozon Tabakasını İncelten Maddelerin İhracına İlişkin Tebliğ (İhracat: 2012/4),https://www.resmigazete.gov.tr/eskiler/2012/03/20120327-10.htm
2012-03-27,a - Yargı İlanı,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120327.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120327-2.htm
2012-03-27,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120327.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120327-3.htm
2012-03-27,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120327.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120327-4.htm
2012-03-27,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120327.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/03/20120327-5.htm
2012-03-28,2012/2850 Bazı Kamu Kurum ve Kuruluşlarına Ait Kadrolarda Düzenleme Yapılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/03/20120328-10.htm
2012-03-28,"— Çevre ve Şehircilik Bakanlığına, Orman ve Su İşleri Bakanı Veysel EROĞLU’nun Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2012/03/20120328-1.htm
2012-03-28,"— Ulaştırma, Denizcilik ve Haberleşme Bakanlığına, Sağlık Bakanı Recep AKDAĞ’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2012/03/20120328-2.htm
2012-03-28,— Hükümlü ve Tutuklular ile Ceza İnfaz Kurumları Personelinin İaşe Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2012/03/20120328-3.htm
